D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_22.D  2 Jul 23   2:14 am
Start of data points
12.0584,571838
12.0631,560275
12.0679,532579
12.0727,526775
12.0774,558404
12.0822,569649
12.087,572158
12.0917,581720
12.0965,556008
12.1012,608704
12.106,625398
12.1108,595648
12.1155,670126
12.1203,782115
12.1251,830960
12.1298,774192
12.1346,765206
12.1393,729144
12.1441,693625
12.1489,659759
12.1536,645157
12.1584,597296
12.1632,570980
12.1679,588048
12.1727,556875
12.1774,622107
12.1822,588749
12.187,612007
12.1917,590952
12.1965,641898
12.2012,629126
12.206,587180
12.2108,591732
12.2155,602932
12.2203,578433
12.2251,554017
12.2298,548893
12.2346,585038
12.2393,576514
12.2441,592498
12.2489,586659
12.2536,581961
12.2584,606662
12.2632,581415
12.2679,551816
12.2727,514558
12.2774,587347
12.2822,571735
12.287,657746
12.2917,967286
12.2965,1848219
12.3012,4281266
12.306,9424206
12.3108,17620326
12.3155,27537364
12.3203,29698346
12.3251,26691884
12.3298,19858146
12.3346,12462413
12.3393,6184722
12.3441,3035111
12.3489,1690386
12.3536,1131250
12.3584,901797
12.3632,813239
12.3679,771653
12.3727,774624
12.3774,711527
12.3822,708013
12.387,711968
12.3917,714555
12.3965,715091
12.4012,722162
12.406,695198
12.4108,713096
12.4155,675102
12.4203,644236
12.4251,688471
12.4298,682021
12.4346,665049
12.4393,694589
12.4441,725830
12.4489,914393
12.4536,789691
12.4584,800208
12.4632,730297
12.4679,719677
12.4727,728674
12.4774,652348
12.4822,747529
12.487,806109
12.4917,838378
12.4965,907255
12.5013,854512
12.506,822808
12.5108,744214
12.5155,734820
12.5203,708066
12.5251,675981
12.5298,657801
12.5346,650648
12.5393,650331
12.5441,670867
12.5489,658333
12.5536,694065
12.5584,683276
12.5632,638629
12.5679,694825
12.5727,688211
12.5774,740480
12.5822,785446
12.587,827608
12.5917,848059
12.5965,872448
12.6013,816575
12.606,780319
12.6108,811786
12.6155,801780
12.6203,861794
12.6251,864004
12.6298,879204
12.6346,852707
12.6393,859695
12.6441,769730
12.6489,735360
12.6536,710537
12.6584,706720
12.6632,680173
12.6679,661657
12.6727,681244
12.6774,701348
12.6822,756328
12.687,712688
12.6917,747426
12.6965,744599
12.7013,743959
12.706,714058
12.7108,688775
12.7155,668263
12.7203,629161
12.7251,630934
12.7298,648507
12.7346,654303
12.7393,652672
12.7441,652227
12.7489,582258
12.7536,631456
12.7584,623428
12.7632,606204
12.7679,628264
12.7727,606398
12.7774,635573
12.7822,644339
12.787,650787
12.7917,676701
12.7965,677320
12.8013,635177
12.806,636619
12.8108,652011
12.8155,649355
12.8203,650366
12.8251,665133
12.8298,648295
12.8346,647340
12.8394,640319
12.8441,641136
12.8489,638093
12.8536,640265
12.8584,619210
12.8632,627211
12.8679,634646
12.8727,611880
12.8774,613129
12.8822,614770
12.887,604474
12.8917,626481
12.8965,609242
12.9013,627667
12.906,609953
12.9108,616679
12.9155,618953
12.9203,628593
12.9251,633887
12.9298,636965
12.9346,615661
12.9394,641743
12.9441,605263
12.9489,593936
12.9536,632341
12.9584,631027
12.9632,646305
12.9679,643750
12.9727,643961
12.9774,642865
12.9822,593940
12.987,625804
12.9917,609306
12.9965,624260
13.0013,619603
13.006,623242
13.0108,598642
13.0155,634056
13.0203,646076
13.0251,628520
13.0298,649573
13.0346,631169
13.0394,652765
13.0441,622713
13.0489,650040
13.0536,635838
13.0584,644957
13.0632,697479
13.0679,797091
13.0727,885554
13.0774,972618
13.0822,973189
13.087,938072
13.0917,844189
13.0965,782334
13.1013,727838
13.106,704190
13.1108,689631
13.1155,677338
13.1203,732695
13.1251,764777
13.1298,845407
13.1346,966770
13.1394,1059273
13.1441,1043078
13.1489,1011200
13.1536,872649
13.1584,821605
13.1632,791615
13.1679,730222
13.1727,711368
13.1775,717626
13.1822,710305
13.187,677593
13.1917,706440
13.1965,686508
13.2013,714082
13.206,781801
13.2108,808401
13.2155,828244
13.2203,841503
13.2251,774787
13.2298,719182
13.2346,719628
13.2394,693289
13.2441,666807
13.2489,638880
13.2536,675061
13.2584,665850
13.2632,652658
13.2679,629108
13.2727,642766
13.2775,622083
13.2822,643892
13.287,645419
13.2917,652129
13.2965,621496
13.3013,646063
13.306,642777
13.3108,663011
13.3155,663504
13.3203,662090
13.3251,656392
13.3298,657498
13.3346,633826
13.3394,648275
13.3441,652638
13.3489,648712
13.3536,660640
13.3584,689361
13.3632,660439
13.3679,661025
13.3727,654821
13.3775,674901
13.3822,679262
13.387,620840
13.3917,660093
13.3965,663772
13.4013,668137
13.406,645557
13.4108,644004
13.4155,652825
13.4203,623318
13.4251,695485
13.4298,689476
13.4346,695712
13.4394,690778
13.4441,682949
13.4489,686004
13.4536,694692
13.4584,661292
13.4632,647861
13.4679,672435
13.4727,625586
13.4775,699230
13.4822,678193
13.487,660086
13.4917,665206
13.4965,689556
13.5013,723208
13.506,740578
13.5108,814272
13.5156,797161
13.5203,825248
13.5251,837094
13.5298,723841
13.5346,696669
13.5394,688225
13.5441,665404
13.5489,680066
13.5536,626980
13.5584,677697
13.5632,645890
13.5679,653617
13.5727,644163
13.5775,625536
13.5822,605711
13.587,653723
13.5917,656345
13.5965,666725
13.6013,652152
13.606,637864
13.6108,665766
13.6156,637840
13.6203,627183
13.6251,668797
13.6298,665050
13.6346,678303
13.6394,707223
13.6441,683553
13.6489,725384
13.6536,709383
13.6584,687799
13.6632,711467
13.6679,669209
13.6727,706203
13.6775,653028
13.6822,653361
13.687,680903
13.6917,653494
13.6965,692674
13.7013,651101
13.706,631391
13.7108,631541
13.7156,659673
13.7203,664087
13.7251,640381
13.7298,643442
13.7346,668757
13.7394,669413
13.7441,698877
13.7489,674533
13.7536,748838
13.7584,720942
13.7632,730833
13.7679,751738
13.7727,753980
13.7775,686870
13.7822,689344
13.787,700743
13.7917,668471
13.7965,626249
13.8013,657908
13.806,673280
13.8108,678284
13.8156,630015
13.8203,622585
13.8251,655773
13.8298,624808
13.8346,598601
13.8394,655570
13.8441,645395
13.8489,684227
13.8537,624249
13.8584,683331
13.8632,654182
13.8679,739102
13.8727,829699
13.8775,843563
13.8822,823512
13.887,813261
13.8917,744396
13.8965,762088
13.9013,766965
13.906,757477
13.9108,777844
13.9156,779202
13.9203,754542
13.9251,741588
13.9298,704892
13.9346,707284
13.9394,668794
13.9441,695139
13.9489,681011
13.9537,704037
13.9584,682319
13.9632,689228
13.9679,716890
13.9727,709863
13.9775,708332
13.9822,730470
13.987,750571
13.9917,753242
13.9965,782663
14.0013,784400
14.006,782270
14.0108,747302
14.0156,741433
14.0203,699112
14.0251,672778
14.0298,729065
14.0346,703761
14.0394,731949
14.0441,800290
14.0489,960233
14.0537,1136740
14.0584,1213060
14.0632,1260210
14.0679,1216777
14.0727,1099390
14.0775,988439
14.0822,889664
14.087,911234
14.0917,855081
14.0965,808048
14.1013,802824
14.106,780701
14.1108,743630
14.1156,737470
14.1203,728094
14.1251,752388
14.1298,747189
14.1346,758888
14.1394,798804
14.1441,862516
14.1489,878818
14.1537,934316
14.1584,950300
14.1632,940112
14.1679,876437
14.1727,796745
14.1775,779933
14.1822,755867
14.187,758369
14.1918,768564
14.1965,746218
14.2013,843842
14.206,854947
14.2108,901957
14.2156,878736
14.2203,887710
14.2251,889681
14.2298,969215
14.2346,1078790
14.2394,1203223
14.2441,1240657
14.2489,1180885
14.2537,1072837
14.2584,985259
14.2632,889031
14.2679,871325
14.2727,876084
14.2775,805434
14.2822,794683
14.287,770595
14.2918,781065
14.2965,795325
14.3013,784342
14.306,743452
14.3108,779535
14.3156,711880
14.3203,753919
14.3251,789334
14.3298,827819
14.3346,780842
14.3394,818802
14.3441,762949
14.3489,792198
14.3537,796012
14.3584,817150
14.3632,822513
14.3679,876137
14.3727,920924
14.3775,1017038
14.3822,1110316
14.387,1162194
14.3918,1330574
14.3965,1421326
14.4013,1450780
14.406,1356898
14.4108,1191769
14.4156,1015186
14.4203,965102
14.4251,858963
14.4298,823070
14.4346,843227
14.4394,850229
14.4441,848289
14.4489,851900
14.4537,814479
14.4584,860068
14.4632,815997
14.4679,782056
14.4727,785854
14.4775,797289
14.4822,782852
14.487,840387
14.4918,799307
14.4965,840908
14.5013,828782
14.506,805191
14.5108,808463
14.5156,758194
14.5203,792455
14.5251,795340
14.5299,792119
14.5346,833118
14.5394,803470
14.5441,810042
14.5489,784343
14.5537,819737
14.5584,787915
14.5632,788232
14.5679,778965
14.5727,765859
14.5775,788599
14.5822,781261
14.587,795365
14.5918,783275
14.5965,758413
14.6013,796660
14.606,769443
14.6108,804473
14.6156,790760
14.6203,805458
14.6251,797791
14.6299,799289
14.6346,790937
14.6394,774733
14.6441,782957
14.6489,749164
14.6537,794173
14.6584,814529
14.6632,806371
14.6679,836666
14.6727,845698
14.6775,813582
14.6822,821341
14.687,845227
14.6918,812896
14.6965,791519
14.7013,803253
14.706,788494
14.7108,811772
14.7156,806368
14.7203,805534
14.7251,815829
14.7299,790028
14.7346,801997
14.7394,814887
14.7441,864070
14.7489,913541
14.7537,953657
14.7584,966129
14.7632,972722
14.7679,909780
14.7727,883043
14.7775,849496
14.7822,855009
14.787,818861
14.7918,832104
14.7965,815542
14.8013,786203
14.806,763977
14.8108,782989
14.8156,783594
14.8203,809722
14.8251,803830
14.8299,812852
14.8346,837164
14.8394,827833
14.8441,853608
14.8489,849455
14.8537,798435
14.8584,803635
14.8632,814866
14.868,748136
14.8727,799319
14.8775,778956
14.8822,768205
14.887,793067
14.8918,768360
14.8965,753774
14.9013,765818
14.906,788952
14.9108,775258
14.9156,772789
14.9203,784227
14.9251,816182
14.9299,835214
14.9346,949225
14.9394,993578
14.9441,1035307
14.9489,972791
14.9537,950898
14.9584,924704
14.9632,888146
14.968,841828
14.9727,807513
14.9775,822245
14.9822,830938
14.987,815386
14.9918,812859
14.9965,812484
15.0013,793396
15.006,784299
15.0108,819197
15.0156,786877
15.0203,814214
15.0251,775891
15.0299,806955
15.0346,820557
15.0394,775421
15.0441,802343
15.0489,781552
15.0537,824054
15.0584,814929
15.0632,793816
15.068,800660
15.0727,806470
15.0775,793386
15.0822,832503
15.087,807356
15.0918,834271
15.0965,789406
15.1013,795507
15.106,825716
15.1108,835919
15.1156,795053
15.1203,800123
15.1251,792476
15.1299,818778
15.1346,809116
15.1394,795268
15.1441,799301
15.1489,831662
15.1537,868740
15.1584,912741
15.1632,984978
15.168,996561
15.1727,1028331
15.1775,1031343
15.1822,932954
15.187,955882
15.1918,901012
15.1965,953924
15.2013,925646
15.2061,929484
15.2108,923222
15.2156,887624
15.2203,940978
15.2251,947302
15.2299,915153
15.2346,972214
15.2394,932013
15.2441,883989
15.2489,874251
15.2537,872782
15.2584,820676
15.2632,845842
15.268,839522
15.2727,857904
15.2775,825021
15.2822,805988
15.287,855526
15.2918,834052
15.2965,821389
15.3013,866141
15.3061,879603
15.3108,937995
15.3156,930846
15.3203,987511
15.3251,964221
15.3299,993934
15.3346,954012
15.3394,978041
15.3441,874004
15.3489,849544
15.3537,864780
15.3584,849824
15.3632,784659
15.368,810270
15.3727,850777
15.3775,805593
15.3822,812180
15.387,795308
15.3918,815636
15.3965,823439
15.4013,818481
15.4061,833658
15.4108,852565
15.4156,827374
15.4203,868739
15.4251,848753
15.4299,851348
15.4346,869221
15.4394,842842
15.4441,842807
15.4489,846108
15.4537,854375
15.4584,874075
15.4632,892774
15.468,941834
15.4727,927883
15.4775,974780
15.4822,945635
15.487,894866
15.4918,878029
15.4965,895362
15.5013,840838
15.5061,837942
15.5108,851821
15.5156,877219
15.5203,890453
15.5251,949285
15.5299,954433
15.5346,1003587
15.5394,1001103
15.5442,979047
15.5489,988575
15.5537,958093
15.5584,945347
15.5632,928389
15.568,916265
15.5727,950165
15.5775,893574
15.5822,913554
15.587,926463
15.5918,867471
15.5965,871853
15.6013,892709
15.6061,870420
15.6108,845417
15.6156,884034
15.6203,849123
15.6251,883290
15.6299,858976
15.6346,887696
15.6394,883243
15.6442,898526
15.6489,873753
15.6537,862976
15.6584,895600
15.6632,886344
15.668,899063
15.6727,953697
15.6775,1024019
15.6822,1099841
15.687,1168432
15.6918,1213376
15.6965,1150084
15.7013,1057670
15.7061,995484
15.7108,999217
15.7156,923045
15.7203,1022738
15.7251,1156501
15.7299,1589547
15.7346,2866020
15.7394,5954544
15.7442,11139436
15.7489,17615022
15.7537,21749762
15.7584,19015750
15.7632,13420976
15.768,7808412
15.7727,4111776
15.7775,2390405
15.7822,1694378
15.787,1360386
15.7918,1299037
15.7965,1260016
15.8013,1235695
15.8061,1216218
15.8108,1154741
15.8156,1145877
15.8203,1140966
15.8251,1117063
15.8299,1117336
15.8346,1103184
15.8394,1165852
15.8442,1229386
15.8489,1230528
15.8537,1299214
15.8584,1308025
15.8632,1315115
15.868,1358305
15.8727,1334663
15.8775,1366892
15.8823,1322390
15.887,1283778
15.8918,1314498
15.8965,1243783
15.9013,1250608
15.9061,1201375
15.9108,1150037
15.9156,1128809
15.9203,1155047
15.9251,1144020
15.9299,1132728
15.9346,1088297
15.9394,1142280
15.9442,1131390
15.9489,1109991
15.9537,1146644
15.9584,1092883
15.9632,1172716
15.968,1148389
15.9727,1157345
15.9775,1188942
15.9823,1209585
15.987,1253892
15.9918,1208774
15.9965,1177015
16.0013,1218956
16.006,1145815
16.0108,1156632
16.0156,1262156
16.0203,1321482
16.0251,1482064
16.0299,1611354
16.0346,1517593
16.0394,1372637
16.0441,1286778
16.0489,1236141
16.0537,1187237
16.0584,1253606
16.0632,1195619
16.068,1177994
16.0727,1182875
16.0775,1216778
16.0822,1247092
16.087,1174514
16.0918,1189063
16.0965,1225420
16.1013,1242539
16.1061,1238464
16.1108,1294738
16.1156,1279469
16.1203,1280415
16.1251,1325670
16.1299,1287891
16.1346,1275722
16.1394,1310446
16.1442,1297196
16.1489,1291395
16.1537,1306673
16.1584,1315510
16.1632,1296360
16.168,1238514
16.1727,1287708
16.1775,1251949
16.1823,1279833
16.187,1270646
16.1918,1295426
16.1965,1298335
16.2013,1353947
16.2061,1337660
16.2108,1363468
16.2156,1350208
16.2204,1358656
16.2251,1336298
16.2299,1375324
16.2346,1320386
16.2394,1343925
16.2442,1326807
16.2489,1380334
16.2537,1371800
16.2584,1325071
16.2632,1379101
16.268,1405711
16.2727,1343803
16.2775,1398254
16.2823,1392067
16.287,1426421
16.2918,1405482
16.2965,1410651
16.3013,1492440
16.306,1446630
16.3108,1434399
16.3156,1488296
16.3204,1446708
16.3251,1431780
16.3299,1417463
16.3346,1471333
16.3394,1455427
16.3441,1428892
16.3489,1503825
16.3537,1456540
16.3584,1528686
16.3632,1565992
16.368,1710857
16.3727,1862368
16.3775,1884420
16.3822,1776002
16.387,1721897
16.3918,1654135
16.3965,1671718
16.4013,1773782
16.4061,1865329
16.4108,2064151
16.4156,2160383
16.4203,2084670
16.4251,1817512
16.4299,1694742
16.4346,1665574
16.4394,1681345
16.4442,1722598
16.4489,1733698
16.4537,1832598
16.4584,2004801
16.4632,2051730
16.468,2016401
16.4727,1907112
16.4775,1793757
16.4823,1785200
16.487,1741765
16.4918,1718943
16.4965,1736752
16.5013,1706416
16.5061,1721763
16.5108,1703322
16.5156,1748746
16.5204,1797815
16.5251,1818992
16.5299,1833382
16.5346,1874612
16.5394,1838271
16.5441,1850723
16.5489,1918792
16.5537,1816423
16.5584,1894403
16.5632,1892622
16.568,1873104
16.5727,1940667
16.5775,1885143
16.5822,1914709
16.587,1926069
16.5918,1934029
16.5965,1922114
16.6013,1907324
16.6061,1898541
16.6108,1954845
16.6156,2023288
16.6203,2040752
16.6251,2059956
16.6299,1969214
16.6346,2007592
16.6394,1949903
16.6442,1942013
16.6489,2002660
16.6537,1928599
16.6584,1989897
16.6632,1994784
16.668,2019891
16.6727,1998126
16.6775,1986147
16.6823,1969741
16.687,1989565
16.6918,2006779
16.6965,2052248
16.7013,1943095
16.7061,2066097
16.7108,1973623
16.7156,2013491
16.7204,2058660
16.7251,2016347
16.7299,2030125
16.7346,2068203
16.7394,2064393
16.7442,2070481
16.7489,2083345
16.7537,2071649
16.7585,2037985
16.7632,2057471
16.768,2097884
16.7727,2121311
16.7775,2128903
16.7823,2100641
16.787,2166913
16.7918,2126866
16.7965,2141924
16.8013,2189500
16.8061,2226035
16.8108,2258834
16.8156,2217236
16.8204,2184673
16.8251,2334365
16.8299,2359158
16.8346,2373878
16.8394,2324053
16.8442,2273862
16.8489,2259842
16.8537,2264153
16.8585,2318217
16.8632,2361140
16.868,2369859
16.8727,2306428
16.8775,2269544
16.8822,2250495
16.887,2199418
16.8918,2177823
16.8965,2170467
16.9013,2253114
16.9061,2352012
16.9108,2311605
16.9156,2316398
16.9203,2388079
16.9251,2510217
16.9299,2532600
16.9346,2532734
16.9394,2402569
16.9442,2362969
16.9489,2369577
16.9537,2355985
16.9584,2490678
16.9632,2414093
16.968,2426362
16.9727,2440459
16.9775,2499555
16.9823,2569439
16.987,2536494
16.9918,2561536
16.9965,2546791
17.0013,2500180
17.0061,2531008
17.0108,2655462
17.0156,2906669
17.0204,3006387
17.0251,2815793
17.0299,2644762
17.0346,2570793
17.0394,2504854
17.0442,2525459
17.0489,2553961
17.0537,2521540
17.0585,2516995
17.0632,2415130
17.068,2444564
17.0727,2424555
17.0775,2421615
17.0823,2426577
17.087,2450743
17.0918,2472488
17.0966,2573066
17.1013,2425445
17.1061,2546450
17.1108,2699111
17.1156,2882689
17.1203,3311649
17.1251,3472095
17.1299,4042793
17.1346,5067025
17.1394,6753226
17.1442,8432988
17.1489,8253262
17.1537,6469293
17.1584,4747272
17.1632,3618343
17.168,3024659
17.1727,2892038
17.1775,2788134
17.1823,2724156
17.187,2737128
17.1918,2697221
17.1965,2763811
17.2013,2673562
17.2061,2657946
17.2108,2679609
17.2156,2627901
17.2204,2676076
17.2251,2611735
17.2299,2648139
17.2346,2651098
17.2394,2612435
17.2442,2604024
17.2489,2606820
17.2537,2621355
17.2585,2615121
17.2632,2588982
17.268,2633815
17.2727,2623675
17.2775,2587693
17.2823,2734917
17.287,2699573
17.2918,2682082
17.2966,2804534
17.3013,3285572
17.3061,4616150
17.3108,6940666
17.3156,9425064
17.3204,9805457
17.3251,8052246
17.3299,5789373
17.3347,4192988
17.3394,3513176
17.3442,3179671
17.3489,2971522
17.3537,2939420
17.3585,2866488
17.3632,2768190
17.368,2728351
17.3727,2726724
17.3775,2759930
17.3823,2734769
17.387,2742848
17.3918,2742489
17.3966,2722773
17.4013,2676839
17.4061,2653390
17.4108,2705576
17.4156,2670714
17.4203,2747947
17.4251,2715953
17.4299,2765618
17.4347,2744823
17.4394,2729133
17.4442,2748882
17.4489,2703795
17.4537,2691712
17.4584,2815062
17.4632,2846249
17.468,2821165
17.4727,2801665
17.4775,2844097
17.4823,2756873
17.487,2783022
17.4918,2816024
17.4965,2792850
17.5013,2859226
17.5061,2840979
17.5108,2764216
17.5156,2849048
17.5204,2798833
17.5251,2784566
17.5299,2806318
17.5346,2818735
17.5394,2769508
17.5442,2788216
17.5489,2757173
17.5537,2800538
17.5585,2739916
17.5632,2796163
17.568,2813471
17.5727,2786215
17.5775,2819624
17.5823,2821715
17.587,2854226
17.5918,2824731
17.5966,2886305
17.6013,3131754
17.6061,3201920
17.6108,3200367
17.6156,3021038
17.6204,2917897
17.6251,2842189
17.6299,2876062
17.6347,2856214
17.6394,2973684
17.6442,3408392
17.6489,5169136
17.6537,9840453
17.6585,19085708
17.6632,29015300
17.668,32190700
17.6728,25777108
17.6775,16296751
17.6823,9713953
17.687,6300022
17.6918,4692192
17.6966,4173108
17.7013,3722222
17.7061,3537939
17.7108,3393022
17.7156,3307294
17.7204,3231419
17.7251,3183778
17.7299,3070232
17.7347,3005662
17.7394,3067352
17.7442,3011848
17.7489,2976214
17.7537,3015702
17.7585,3051179
17.7632,3016938
17.768,3077668
17.7728,3166437
17.7775,3450805
17.7823,3827125
17.787,4312330
17.7918,4263506
17.7966,3911796
17.8013,3637632
17.8061,3336607
17.8108,3121138
17.8156,3105215
17.8204,3013624
17.8251,2970547
17.8299,3029674
17.8347,2856613
17.8394,2894220
17.8442,2954456
17.8489,2970332
17.8537,2892967
17.8585,2945818
17.8632,2924822
17.868,2946872
17.8728,2905091
17.8775,2933888
17.8823,2916950
17.887,2957419
17.8918,2942591
17.8966,2997541
17.9013,3002630
17.9061,3091574
17.9108,3237629
17.9156,3349814
17.9204,3416077
17.9251,3391012
17.9299,3262884
17.9347,3148901
17.9394,3064196
17.9442,3036257
17.9489,2965419
17.9537,3044773
17.9585,3096497
17.9632,3065322
17.968,2989108
17.9728,2976912
17.9775,2990011
17.9823,2914004
17.987,2964101
17.9918,2898583
17.9965,2927712
18.0013,2952972
18.0061,2920036
18.0109,2955337
18.0156,2982420
18.0204,2959999
18.0251,2936205
18.0299,2876293
18.0346,2940264
18.0394,2951890
18.0442,2968587
18.0489,2972682
18.0537,2961276
18.0585,2962810
18.0632,2934202
18.068,2941848
18.0727,3305894
18.0775,4131430
18.0823,7217719
18.087,14245444
18.0918,27134458
18.0966,41563884
18.1013,47909252
18.1061,43193436
18.1108,29883126
18.1156,18140698
18.1204,10736420
18.1251,7352062
18.1299,5794639
18.1347,4959839
18.1394,4508667
18.1442,4385153
18.1489,4658938
18.1537,4971362
18.1585,5465543
18.1632,5524444
18.168,5276791
18.1728,4658070
18.1775,4062347
18.1823,3722533
18.187,3650212
18.1918,3443780
18.1966,3359936
18.2013,3283028
18.2061,3231532
18.2109,3212732
18.2156,3126808
18.2204,3196200
18.2251,3098007
18.2299,3214180
18.2347,3157179
18.2394,3121837
18.2442,3048434
18.2489,3077654
18.2537,3054926
18.2585,3042432
18.2632,3078203
18.268,3291113
18.2728,4181805
18.2775,6308541
18.2823,10913514
18.287,18860366
18.2918,27329982
18.2966,31058660
18.3013,27091530
18.3061,20402904
18.3109,13588395
18.3156,8849155
18.3204,6404674
18.3251,5256578
18.3299,4591569
18.3347,4199819
18.3394,3918500
18.3442,3802885
18.349,3611763
18.3537,3517870
18.3585,3420520
18.3632,3359379
18.368,3268559
18.3728,3277407
18.3775,3304230
18.3823,3297826
18.387,3198572
18.3918,3148504
18.3966,3068452
18.4013,3086852
18.4061,3121273
18.4109,3093670
18.4156,3116222
18.4204,3060288
18.4251,3107911
18.4299,3088912
18.4347,3076055
18.4394,3054820
18.4442,3010495
18.449,3053964
18.4537,3059093
18.4585,2998250
18.4632,3068416
18.468,3066054
18.4728,3043399
18.4775,2934960
18.4823,3139251
18.487,3056846
18.4918,3060169
18.4966,3038496
18.5013,2971431
18.5061,2963594
18.5109,3014876
18.5156,3084726
18.5204,3081500
18.5251,3016318
18.5299,2994288
18.5347,2996959
18.5394,3099099
18.5442,3098595
18.549,3083217
18.5537,3089200
18.5585,3003450
18.5632,2988028
18.568,2958052
18.5727,2972578
18.5775,2969957
18.5823,3072617
18.587,2980633
18.5918,2968590
18.5966,3015257
18.6013,3057669
18.6061,3045309
18.6108,3012955
18.6156,3044786
18.6204,3222923
18.6251,3236555
18.6299,3404966
18.6347,3413076
18.6394,3421228
18.6442,3206031
18.6489,3203412
18.6537,3189521
18.6585,3023362
18.6632,3161891
18.668,3074672
18.6728,3228764
18.6775,3390841
18.6823,4174998
18.687,5907958
18.6918,9147121
18.6966,14029885
18.7013,19130758
18.7061,21993354
18.7109,21344948
18.7156,16830590
18.7204,12102268
18.7251,8371556
18.7299,6215003
18.7347,5014924
18.7394,4364874
18.7442,3994465
18.749,3759704
18.7537,3579107
18.7585,3489520
18.7632,3318287
18.768,3275108
18.7728,3314251
18.7775,3154682
18.7823,3275722
18.7871,3120709
18.7918,3166357
18.7966,3172978
18.8013,3085606
18.8061,3114481
18.8109,3121237
18.8156,3163213
18.8204,3130272
18.8251,3128926
18.8299,3179882
18.8347,3360846
18.8394,3596493
18.8442,3822074
18.849,4198388
18.8537,4097422
18.8585,4040401
18.8632,3771889
18.868,3598142
18.8728,3362400
18.8775,3264509
18.8823,3235283
18.8871,3038376
18.8918,3131958
18.8966,3186758
18.9013,3132661
18.9061,3056709
18.9109,3139969
18.9156,3054908
18.9204,3023708
18.9251,3037634
18.9299,3052283
18.9347,3048011
18.9394,2978731
18.9442,3156229
18.949,3008361
18.9537,3017112
18.9585,3075204
18.9632,3045484
18.968,2943791
18.9728,2926255
18.9775,2999629
18.9823,3037575
18.9871,2961332
18.9918,2931688
18.9966,3032096
19.0013,2985977
19.0061,3008248
19.0109,2992827
19.0156,2985291
19.0204,2989794
19.0252,2969421
19.0299,2938015
19.0347,3034198
19.0394,3013510
19.0442,3079390
19.049,3017528
19.0537,3007428
19.0585,2981400
19.0632,2984703
19.068,2976475
19.0728,2949702
19.0775,2976893
19.0823,2979229
19.0871,2958009
19.0918,3004523
19.0966,3020069
19.1013,2993991
19.1061,2951711
19.1108,3054006
19.1156,2900353
19.1204,2976941
19.1252,3029413
19.1299,2941762
19.1347,2989841
19.1394,2963010
19.1442,3001299
19.1489,2935573
19.1537,3020858
19.1585,2909193
19.1632,3033036
19.168,2977634
19.1728,2996574
19.1775,2943073
19.1823,2952965
19.187,2979863
19.1918,2982199
19.1966,3063918
19.2013,3114382
19.2061,3557791
19.2109,3987658
19.2156,5038528
19.2204,6556947
19.2251,8319519
19.2299,10036240
19.2347,10824016
19.2394,10769891
19.2442,9370423
19.249,7539549
19.2537,5878980
19.2585,4686998
19.2632,4204997
19.268,3860352
19.2728,3503098
19.2775,3446206
19.2823,3304537
19.2871,3384211
19.2918,3330511
19.2966,3315927
19.3013,3454337
19.3061,3471589
19.3109,3510145
19.3156,3608827
19.3204,3607828
19.3252,3440952
19.3299,3342185
19.3347,3148340
19.3394,3209928
19.3442,3093474
19.349,3085055
19.3537,3097100
19.3585,3048380
19.3633,3065793
19.368,3067506
19.3728,3023627
19.3775,3072024
19.3823,2956178
19.3871,2983718
19.3918,3038748
19.3966,3014169
19.4013,2939283
19.4061,2973376
19.4109,3043855
19.4156,2997616
19.4204,2945668
19.4252,2984623
19.4299,3024853
19.4347,3005837
19.4394,2979411
19.4442,3015141
19.449,3212358
19.4537,3296765
19.4585,3869090
19.4633,4710549
19.468,5906186
19.4728,7333972
19.4775,8489019
19.4823,9246298
19.4871,8948700
19.4918,7720175
19.4966,6757026
19.5013,5605856
19.5061,4666684
19.5109,4045188
19.5156,3729717
19.5204,3577173
19.5252,3407699
19.5299,3309280
19.5347,3266011
19.5394,3175317
19.5442,3121099
19.549,3132793
19.5537,3049152
19.5585,3029771
19.5633,3048295
19.568,3038269
19.5728,3099028
19.5775,2967846
19.5823,3016865
19.5871,3026976
19.5918,3015843
19.5966,3018099
19.6013,2985321
19.6061,2985210
19.6109,3084240
19.6156,3051068
19.6204,2993952
19.6252,2999682
19.6299,3003363
19.6347,3010044
19.6394,2962663
19.6442,2985877
19.649,2963016
19.6537,3023159
19.6585,2899895
19.6633,2992893
19.668,3032259
19.6728,2938241
19.6775,2895767
19.6823,2958559
19.687,3003997
19.6918,3002838
19.6966,2911782
19.7014,3053451
19.7061,2896916
19.7109,2991667
19.7156,2956897
19.7204,3003054
19.7251,3009170
19.7299,2987704
19.7347,2945063
19.7394,2987965
19.7442,2958225
19.749,2983074
19.7537,2905681
19.7585,2987904
19.7632,3010168
19.768,3000696
19.7728,2963242
19.7775,2888852
19.7823,2915855
19.7871,2965977
19.7918,2933447
19.7966,2936228
19.8013,2929689
19.8061,2968345
19.8109,2956752
19.8156,2908934
19.8204,2986273
19.8252,2975267
19.8299,2886114
19.8347,2974338
19.8394,2906270
19.8442,3002381
19.849,2940663
19.8537,2970770
19.8585,2892468
19.8633,2844456
19.868,2914674
19.8728,3017812
19.8775,2993266
19.8823,2969370
19.8871,2888099
19.8918,2921742
19.8966,2978377
