D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_18.D  2 Jul 23  12:16 am
Start of data points
12.0393,569545
12.044,610358
12.0488,570364
12.0535,571358
12.0583,606192
12.0631,574918
12.0678,568509
12.0726,600029
12.0774,597248
12.0821,595548
12.0869,556011
12.0916,585073
12.0964,583278
12.1012,572859
12.1059,584834
12.1107,644110
12.1154,720597
12.1202,748985
12.125,810680
12.1297,756423
12.1345,772354
12.1393,679268
12.144,645284
12.1488,635670
12.1535,610556
12.1583,596393
12.1631,568963
12.1678,601256
12.1726,618249
12.1774,631556
12.1821,621156
12.1869,657479
12.1916,666822
12.1964,616121
12.2012,654865
12.2059,624295
12.2107,605754
12.2154,591427
12.2202,626061
12.225,582944
12.2297,609738
12.2345,604284
12.2393,587555
12.244,580070
12.2488,589091
12.2535,569234
12.2583,566453
12.2631,574823
12.2678,591355
12.2726,575677
12.2774,595497
12.2821,616050
12.2869,873162
12.2916,1628700
12.2964,4162911
12.3012,11517259
12.3059,26543040
12.3107,46338932
12.3155,61051164
12.3202,65572512
12.325,56735116
12.3297,38502612
12.3345,21256834
12.3393,9744019
12.344,4430531
12.3488,2180709
12.3535,1315415
12.3583,1023032
12.3631,953358
12.3678,828769
12.3726,796840
12.3774,778590
12.3821,787146
12.3869,787112
12.3916,742479
12.3964,785236
12.4012,768560
12.4059,752386
12.4107,703271
12.4155,743460
12.4202,701784
12.425,738406
12.4297,718095
12.4345,744148
12.4393,779688
12.444,820970
12.4488,853649
12.4535,898382
12.4583,875431
12.4631,805792
12.4678,756437
12.4726,698283
12.4774,726173
12.4821,803329
12.4869,839919
12.4916,879508
12.4964,886928
12.5012,852084
12.5059,840301
12.5107,730105
12.5155,730226
12.5202,744829
12.525,754472
12.5297,706195
12.5345,665595
12.5393,654905
12.544,705055
12.5488,712456
12.5535,701901
12.5583,715697
12.5631,675571
12.5678,670056
12.5726,689528
12.5774,671532
12.5821,680856
12.5869,677064
12.5916,712954
12.5964,668380
12.6012,682348
12.6059,740411
12.6107,713247
12.6155,766898
12.6202,802798
12.625,767165
12.6297,799149
12.6345,761563
12.6393,812303
12.644,682515
12.6488,729086
12.6536,701919
12.6583,657173
12.6631,655095
12.6678,691040
12.6726,675367
12.6774,737218
12.6821,767532
12.6869,752318
12.6916,790733
12.6964,839266
12.7012,786961
12.7059,728373
12.7107,726191
12.7155,680262
12.7202,652348
12.725,659786
12.7297,638444
12.7345,640959
12.7393,642210
12.744,668545
12.7488,646180
12.7536,601938
12.7583,694909
12.7631,653748
12.7678,674283
12.7726,647735
12.7774,648313
12.7821,667195
12.7869,689865
12.7916,678812
12.7964,687614
12.8012,688952
12.8059,708916
12.8107,661607
12.8155,692990
12.8202,655443
12.825,631660
12.8297,659945
12.8345,659684
12.8393,657344
12.844,643834
12.8488,679529
12.8536,644586
12.8583,627749
12.8631,663162
12.8678,624043
12.8726,653890
12.8774,655391
12.8821,710795
12.8869,669004
12.8916,661654
12.8964,647576
12.9012,649665
12.9059,640235
12.9107,677247
12.9155,622574
12.9202,668132
12.925,660625
12.9297,687710
12.9345,627441
12.9393,638270
12.944,653983
12.9488,646047
12.9536,625982
12.9583,644414
12.9631,654107
12.9678,633668
12.9726,625972
12.9774,666831
12.9821,656460
12.9869,634736
12.9917,666066
12.9964,648736
13.0012,639114
13.0059,654059
13.0107,652495
13.0155,661609
13.0202,666359
13.025,669594
13.0297,637419
13.0345,678038
13.0393,655045
13.044,662936
13.0488,640397
13.0536,616661
13.0583,642556
13.0631,665848
13.0678,686538
13.0726,677477
13.0774,704985
13.0821,765145
13.0869,741164
13.0917,704454
13.0964,658612
13.1012,682666
13.1059,685689
13.1107,667466
13.1155,683203
13.1202,787602
13.125,902580
13.1297,1074243
13.1345,1238630
13.1393,1348168
13.144,1295496
13.1488,1187867
13.1536,1059227
13.1583,939294
13.1631,921898
13.1678,856451
13.1726,814602
13.1774,781612
13.1821,774946
13.1869,723547
13.1917,740093
13.1964,749643
13.2012,731252
13.2059,721974
13.2107,769992
13.2155,764771
13.2202,763854
13.225,709533
13.2297,732681
13.2345,692266
13.2393,707314
13.244,673979
13.2488,707384
13.2536,698038
13.2583,734990
13.2631,668330
13.2678,699732
13.2726,702769
13.2774,696928
13.2821,681548
13.2869,701533
13.2917,656638
13.2964,693157
13.3012,667164
13.3059,687075
13.3107,695819
13.3155,681246
13.3202,683047
13.325,689713
13.3298,674755
13.3345,684866
13.3393,672992
13.344,664637
13.3488,682013
13.3536,636483
13.3583,691406
13.3631,691182
13.3678,692664
13.3726,686738
13.3774,637900
13.3821,652053
13.3869,663560
13.3917,647911
13.3964,660168
13.4012,674895
13.4059,652110
13.4107,680379
13.4155,692075
13.4202,678972
13.425,683762
13.4298,678989
13.4345,702860
13.4393,711068
13.444,713484
13.4488,685869
13.4536,658129
13.4583,658873
13.4631,623051
13.4678,688852
13.4726,658943
13.4774,677746
13.4821,686403
13.4869,680594
13.4917,746200
13.4964,728401
13.5012,707041
13.5059,696514
13.5107,689336
13.5155,732535
13.5202,698290
13.525,721555
13.5298,677882
13.5345,686993
13.5393,655517
13.544,672318
13.5488,663235
13.5536,643569
13.5583,655849
13.5631,606294
13.5678,623535
13.5726,635808
13.5774,646117
13.5821,666548
13.5869,671778
13.5917,668372
13.5964,663786
13.6012,655157
13.6059,698187
13.6107,689658
13.6155,659765
13.6202,671442
13.625,698889
13.6298,694900
13.6345,692108
13.6393,698433
13.644,738055
13.6488,703335
13.6536,696887
13.6583,658325
13.6631,681868
13.6679,701937
13.6726,702453
13.6774,687575
13.6821,660505
13.6869,680023
13.6917,644110
13.6964,643974
13.7012,672022
13.7059,669028
13.7107,671711
13.7155,668083
13.7202,679092
13.725,659000
13.7298,687672
13.7345,691949
13.7393,658778
13.744,691680
13.7488,761620
13.7536,760222
13.7583,810884
13.7631,813140
13.7679,830754
13.7726,797279
13.7774,777367
13.7821,705658
13.7869,719623
13.7917,684421
13.7964,697610
13.8012,686158
13.8059,677042
13.8107,666106
13.8155,632264
13.8202,679755
13.825,701799
13.8298,684349
13.8345,665994
13.8393,646811
13.844,687711
13.8488,672933
13.8536,659622
13.8583,695331
13.8631,702119
13.8679,779862
13.8726,818964
13.8774,838311
13.8821,839148
13.8869,801049
13.8917,752480
13.8964,735854
13.9012,783984
13.9059,807251
13.9107,787500
13.9155,779272
13.9202,783952
13.925,754619
13.9298,765054
13.9345,730233
13.9393,733261
13.944,678513
13.9488,697285
13.9536,715266
13.9583,697333
13.9631,742953
13.9679,747677
13.9726,733863
13.9774,716622
13.9821,747594
13.9869,802032
13.9917,854788
13.9964,829775
14.0012,833057
14.006,774091
14.0107,775874
14.0155,761092
14.0202,747383
14.025,717806
14.0298,746847
14.0345,720666
14.0393,791320
14.044,924465
14.0488,1081841
14.0536,1288179
14.0583,1454224
14.0631,1535547
14.0679,1389140
14.0726,1273052
14.0774,1140883
14.0821,1076001
14.0869,1067986
14.0917,996855
14.0964,921445
14.1012,891907
14.106,805162
14.1107,750328
14.1155,750017
14.1202,746208
14.125,756573
14.1298,799909
14.1345,784098
14.1393,825936
14.144,850467
14.1488,878864
14.1536,974311
14.1583,973076
14.1631,884263
14.1679,854419
14.1726,789610
14.1774,777077
14.1821,778525
14.1869,765359
14.1917,787267
14.1964,799357
14.2012,905163
14.206,896622
14.2107,911605
14.2155,882016
14.2202,849138
14.225,853398
14.2298,943050
14.2345,1085072
14.2393,1119202
14.244,1153593
14.2488,1118619
14.2536,1003993
14.2583,988616
14.2631,954312
14.2679,903460
14.2726,870257
14.2774,836461
14.2821,773332
14.2869,779007
14.2917,778262
14.2964,751176
14.3012,774941
14.306,775485
14.3107,745894
14.3155,761282
14.3202,772502
14.325,791185
14.3298,785414
14.3345,810501
14.3393,826028
14.3441,801372
14.3488,827057
14.3536,805619
14.3583,838881
14.3631,858479
14.3679,892777
14.3726,986870
14.3774,1092856
14.3821,1276748
14.3869,1466716
14.3917,1676640
14.3964,1789323
14.4012,1696359
14.406,1576604
14.4107,1304242
14.4155,1145665
14.4202,960127
14.425,892097
14.4298,857590
14.4345,821599
14.4393,833361
14.4441,849014
14.4488,838274
14.4536,836840
14.4583,804705
14.4631,851508
14.4679,796663
14.4726,797817
14.4774,807055
14.4821,826499
14.4869,831675
14.4917,821004
14.4964,826734
14.5012,836446
14.506,866946
14.5107,834104
14.5155,839371
14.5202,814780
14.525,809415
14.5298,836225
14.5345,859135
14.5393,825627
14.5441,818089
14.5488,825403
14.5536,800013
14.5583,808174
14.5631,827383
14.5679,821864
14.5726,790524
14.5774,838079
14.5821,807165
14.5869,841009
14.5917,832603
14.5964,833805
14.6012,793187
14.606,823255
14.6107,816238
14.6155,826867
14.6202,814347
14.625,839169
14.6298,813632
14.6345,806392
14.6393,807366
14.6441,783939
14.6488,791455
14.6536,791914
14.6583,820190
14.6631,812078
14.6679,872298
14.6726,812595
14.6774,804412
14.6822,803277
14.6869,789669
14.6917,825363
14.6964,813087
14.7012,814414
14.706,787930
14.7107,789361
14.7155,805137
14.7202,811091
14.725,812124
14.7298,825415
14.7345,812091
14.7393,838307
14.7441,891903
14.7488,932213
14.7536,992339
14.7583,1052438
14.7631,1000240
14.7679,1036477
14.7726,951328
14.7774,878962
14.7822,881039
14.7869,862408
14.7917,876876
14.7964,799677
14.8012,807507
14.806,783375
14.8107,818342
14.8155,796738
14.8202,809273
14.825,854314
14.8298,884130
14.8345,886479
14.8393,903342
14.8441,878259
14.8488,823019
14.8536,833835
14.8583,834604
14.8631,809500
14.8679,807735
14.8726,764299
14.8774,799786
14.8822,804879
14.8869,781439
14.8917,791153
14.8964,813594
14.9012,762860
14.906,772756
14.9107,778870
14.9155,789990
14.9202,859697
14.925,878247
14.9298,985597
14.9345,1114636
14.9393,1222120
14.9441,1243673
14.9488,1245838
14.9536,1131830
14.9583,1049884
14.9631,971240
14.9679,913375
14.9726,887187
14.9774,905868
14.9822,909978
14.9869,917661
14.9917,891497
14.9964,885206
15.0012,839356
15.006,864922
15.0107,837188
15.0155,864345
15.0203,855538
15.025,811907
15.0298,855755
15.0345,857286
15.0393,846353
15.0441,826728
15.0488,849145
15.0536,857538
15.0583,835392
15.0631,844986
15.0679,824818
15.0726,878759
15.0774,870760
15.0822,821928
15.0869,835480
15.0917,845456
15.0964,839193
15.1012,792442
15.106,836251
15.1107,828190
15.1155,828144
15.1203,818155
15.125,802199
15.1298,854458
15.1345,811114
15.1393,824857
15.1441,815601
15.1488,881009
15.1536,956327
15.1583,1012739
15.1631,1090420
15.1679,1124711
15.1726,1165422
15.1774,1109382
15.1822,1081706
15.1869,1033254
15.1917,1003110
15.1964,950575
15.2012,945202
15.206,909172
15.2107,931489
15.2155,918162
15.2203,861608
15.225,883165
15.2298,909794
15.2345,875842
15.2393,869351
15.2441,861354
15.2488,855983
15.2536,874366
15.2583,863396
15.2631,883654
15.2679,847321
15.2726,837913
15.2774,882178
15.2822,876100
15.2869,816477
15.2917,850029
15.2964,857768
15.3012,864533
15.306,902196
15.3107,967444
15.3155,1000539
15.3203,1057795
15.325,1120792
15.3298,1070838
15.3345,996879
15.3393,970607
15.3441,958102
15.3488,953265
15.3536,886341
15.3584,873596
15.3631,881725
15.3679,884082
15.3726,845608
15.3774,857607
15.3822,859217
15.3869,842939
15.3917,812222
15.3964,849265
15.4012,853368
15.406,826020
15.4107,873731
15.4155,834222
15.4203,873066
15.425,847532
15.4298,895495
15.4345,846724
15.4393,859304
15.4441,849321
15.4488,877604
15.4536,883517
15.4584,866517
15.4631,890738
15.4679,934821
15.4726,968643
15.4774,981928
15.4822,919282
15.4869,944115
15.4917,930430
15.4964,873623
15.5012,886544
15.506,874357
15.5107,911624
15.5155,935254
15.5203,890480
15.525,979509
15.5298,984112
15.5345,1025029
15.5393,1053034
15.5441,1055606
15.5488,956747
15.5536,988416
15.5584,1023037
15.5631,1009111
15.5679,1014393
15.5726,1010676
15.5774,980829
15.5822,995885
15.5869,897607
15.5917,934064
15.5964,890979
15.6012,860204
15.606,868313
15.6107,892412
15.6155,916072
15.6203,882872
15.625,903338
15.6298,863627
15.6345,894496
15.6393,931050
15.6441,918959
15.6488,937288
15.6536,910839
15.6584,920847
15.6631,945169
15.6679,970757
15.6726,1024158
15.6774,1034645
15.6822,1101040
15.6869,1162564
15.6917,1184607
15.6965,1168071
15.7012,1104447
15.706,1025407
15.7107,990813
15.7155,993771
15.7203,999828
15.725,1146619
15.7298,1562418
15.7345,2722623
15.7393,5181957
15.7441,9923537
15.7488,15955349
15.7536,18857734
15.7584,15844023
15.7631,11299341
15.7679,6486869
15.7726,3556141
15.7774,2110894
15.7822,1617364
15.7869,1398223
15.7917,1304511
15.7965,1276202
15.8012,1217031
15.806,1224392
15.8107,1174578
15.8155,1209168
15.8203,1129441
15.825,1155269
15.8298,1112441
15.8345,1155976
15.8393,1190062
15.8441,1228821
15.8488,1272578
15.8536,1298503
15.8584,1312620
15.8631,1260463
15.8679,1326560
15.8726,1259530
15.8774,1217649
15.8822,1208391
15.8869,1207790
15.8917,1160720
15.8965,1196458
15.9012,1158004
15.906,1154642
15.9107,1179759
15.9155,1144776
15.9203,1154705
15.925,1182151
15.9298,1122447
15.9345,1174230
15.9393,1162667
15.9441,1154982
15.9488,1182676
15.9536,1145041
15.9584,1212418
15.9631,1190012
15.9679,1185770
15.9726,1157225
15.9774,1191762
15.9822,1215516
15.9869,1266209
15.9917,1220079
15.9965,1225836
16.0012,1200167
16.006,1184146
16.0107,1234288
16.0155,1299541
16.0203,1407766
16.025,1537572
16.0298,1582845
16.0345,1533420
16.0393,1449487
16.0441,1273114
16.0488,1264017
16.0536,1252798
16.0584,1221443
16.0631,1226553
16.0679,1188139
16.0726,1185504
16.0774,1270034
16.0822,1220653
16.0869,1177439
16.0917,1264392
16.0965,1237812
16.1012,1283090
16.106,1271928
16.1107,1301689
16.1155,1260846
16.1202,1238304
16.125,1259570
16.1298,1284566
16.1346,1305491
16.1393,1287731
16.1441,1290669
16.1488,1269769
16.1536,1292213
16.1583,1282598
16.1631,1316149
16.1679,1254808
16.1726,1272411
16.1774,1299541
16.1822,1324341
16.1869,1296011
16.1917,1320502
16.1964,1372226
16.2012,1327791
16.206,1375598
16.2107,1394913
16.2155,1389259
16.2203,1426313
16.225,1393767
16.2298,1377206
16.2345,1385938
16.2393,1351704
16.2441,1394291
16.2488,1395958
16.2536,1385726
16.2584,1404771
16.2631,1406238
16.2679,1404501
16.2726,1391030
16.2774,1453769
16.2822,1439657
16.2869,1392702
16.2917,1429425
16.2965,1444933
16.3012,1409258
16.306,1449160
16.3107,1451354
16.3155,1492251
16.3203,1501822
16.325,1466031
16.3298,1431183
16.3346,1527601
16.3393,1461548
16.3441,1511676
16.3488,1480576
16.3536,1550090
16.3584,1522981
16.3631,1570341
16.3679,1627092
16.3727,1732331
16.3774,1735706
16.3822,1681371
16.3869,1613422
16.3917,1595355
16.3965,1595369
16.4012,1708813
16.406,1732607
16.4107,2047541
16.4155,2097380
16.4203,2063517
16.425,1879847
16.4298,1717669
16.4346,1632315
16.4393,1710502
16.4441,1666388
16.4488,1704617
16.4536,1703744
16.4583,1726902
16.4631,1724529
16.4679,1808408
16.4727,1741304
16.4774,1759043
16.4822,1757295
16.4869,1755041
16.4917,1734379
16.4964,1675902
16.5012,1678713
16.506,1760575
16.5107,1757168
16.5155,1790942
16.5203,1808656
16.525,1821212
16.5298,1764832
16.5345,1903087
16.5393,1858343
16.5441,1881652
16.5488,1890157
16.5536,1888338
16.5584,1892903
16.5631,1978724
16.5679,1952138
16.5726,1867430
16.5774,1902041
16.5822,1982594
16.5869,1912105
16.5917,1884473
16.5965,1967184
16.6012,1936885
16.606,1948521
16.6107,2019857
16.6155,2006801
16.6203,2084623
16.625,2083757
16.6298,2019588
16.6346,2024967
16.6393,1957544
16.6441,1935114
16.6488,2013475
16.6536,1969720
16.6584,1968017
16.6631,2030347
16.6679,2029289
16.6727,2055103
16.6774,2091950
16.6822,2044226
16.6869,2078811
16.6917,2009256
16.6964,2042355
16.7012,2045315
16.706,1988738
16.7107,2010958
16.7155,1996527
16.7203,2050425
16.725,2069343
16.7298,1986553
16.7345,2122903
16.7393,2112626
16.7441,2098614
16.7488,2125552
16.7536,2129328
16.7584,2135237
16.7631,2104214
16.7679,2108456
16.7726,2097923
16.7774,2153222
16.7822,2143544
16.7869,2126766
16.7917,2147985
16.7965,2133128
16.8012,2200830
16.806,2236812
16.8107,2265521
16.8155,2227328
16.8203,2253793
16.825,2236366
16.8298,2397041
16.8346,2327105
16.8393,2289321
16.8441,2292456
16.8488,2332194
16.8536,2278004
16.8584,2291665
16.8631,2358481
16.8679,2318720
16.8727,2282845
16.8774,2309929
16.8822,2259133
16.8869,2161442
16.8917,2293802
16.8965,2206001
16.9012,2251767
16.906,2214905
16.9108,2246005
16.9155,2169884
16.9203,2270925
16.925,2275512
16.9298,2309958
16.9346,2372034
16.9393,2357425
16.9441,2359819
16.9488,2328541
16.9536,2301176
16.9584,2345135
16.9631,2391762
16.9679,2369386
16.9727,2324394
16.9774,2450109
16.9822,2514861
16.9869,2503868
16.9917,2488646
16.9965,2480356
17.0012,2438918
17.006,2455110
17.0108,2529337
17.0155,2575099
17.0203,2699171
17.025,2603840
17.0298,2482123
17.0345,2473487
17.0393,2488594
17.0441,2466556
17.0488,2424772
17.0536,2400337
17.0584,2380188
17.0631,2375917
17.0679,2429316
17.0726,2396077
17.0774,2378639
17.0822,2333490
17.0869,2342713
17.0917,2386489
17.0965,2374511
17.1012,2400777
17.106,2448167
17.1107,2635609
17.1155,2843077
17.1203,3170340
17.125,3655751
17.1298,4190421
17.1346,5406752
17.1393,7438503
17.1441,9153827
17.1488,8760373
17.1536,6675999
17.1584,4751145
17.1631,3509691
17.1679,3072388
17.1727,2845352
17.1774,2685810
17.1822,2687566
17.1869,2662728
17.1917,2664243
17.1965,2592632
17.2012,2654934
17.206,2565367
17.2108,2574642
17.2155,2555096
17.2203,2576719
17.225,2573848
17.2298,2563438
17.2346,2562722
17.2393,2542719
17.2441,2614342
17.2489,2516682
17.2536,2588165
17.2584,2590224
17.2631,2562059
17.2679,2523965
17.2726,2569512
17.2774,2538062
17.2822,2636484
17.2869,2617212
17.2917,2629511
17.2965,2750840
17.3012,3217229
17.306,4698575
17.3107,7656644
17.3155,10589860
17.3203,11110163
17.325,8801015
17.3298,5974363
17.3346,4274043
17.3393,3406350
17.3441,3129856
17.3488,2995406
17.3536,2835147
17.3584,2779217
17.3631,2746002
17.3679,2723094
17.3727,2675383
17.3774,2743319
17.3822,2579249
17.3869,2672619
17.3917,2632714
17.3965,2709642
17.4012,2662912
17.406,2661796
17.4108,2659889
17.4155,2733479
17.4203,2729176
17.425,2709497
17.4298,2693262
17.4346,2649982
17.4393,2665611
17.4441,2717260
17.4489,2698749
17.4536,2701574
17.4584,2709664
17.4631,2614125
17.4679,2637248
17.4727,2666212
17.4774,2713106
17.4822,2715160
17.487,2716538
17.4917,2665308
17.4965,2701494
17.5012,2603746
17.506,2691474
17.5108,2706556
17.5155,2660791
17.5203,2691923
17.525,2670407
17.5298,2659446
17.5346,2752984
17.5393,2719379
17.5441,2720802
17.5489,2702079
17.5536,2784272
17.5584,2651815
17.5631,2745588
17.5679,2712078
17.5726,2703331
17.5774,2721438
17.5822,2746451
17.587,2710517
17.5917,2863960
17.5965,2944800
17.6012,3017744
17.606,3120726
17.6107,3199117
17.6155,3095984
17.6203,2968779
17.625,2815587
17.6298,2746959
17.6346,2742788
17.6393,2840729
17.6441,3273014
17.6488,4921244
17.6536,10301763
17.6584,21436578
17.6631,33073006
17.6679,35046468
17.6727,25733578
17.6774,15335772
17.6822,8947177
17.687,5855031
17.6917,4624876
17.6965,3990976
17.7012,3694756
17.706,3455563
17.7108,3269300
17.7155,3254693
17.7203,3175435
17.725,3107793
17.7298,3046794
17.7346,2993804
17.7393,3013875
17.7441,2911907
17.7489,2971455
17.7536,2919356
17.7584,2988415
17.7631,2989397
17.7679,3051174
17.7727,3165440
17.7774,3461435
17.7822,3865000
17.787,4244407
17.7917,4314130
17.7965,4029077
17.8012,3556207
17.806,3242600
17.8108,3114746
17.8155,2985055
17.8203,2951090
17.8251,2943233
17.8298,2984435
17.8346,2972690
17.8393,2888492
17.8441,2853484
17.8489,2828923
17.8536,2866020
17.8584,2891140
17.8631,2920835
17.8679,2858728
17.8727,2849291
17.8774,2869334
17.8822,2847887
17.887,2899061
17.8917,2824171
17.8965,2852769
17.9012,2903592
17.906,2918597
17.9108,2957672
17.9155,3025806
17.9203,3084405
17.9251,3127162
17.9298,3143063
17.9346,3059537
17.9393,2972187
17.9441,2937472
17.9489,2875014
17.9536,2932122
17.9584,2851613
17.9631,2953050
17.9679,2794635
17.9727,2878023
17.9774,2877562
17.9822,2844678
17.987,2809773
17.9917,2824836
17.9965,2839770
18.0012,2817944
18.006,2875164
18.0108,2864989
18.0155,2871254
18.0203,2882389
18.0251,2955664
18.0298,2823160
18.0346,2842362
18.0393,2869501
18.0441,2869141
18.0489,2833972
18.0536,2848209
18.0584,2822091
18.0631,2854793
18.0679,2934478
18.0727,3265371
18.0774,4521660
18.0822,7701875
18.087,15379545
18.0917,30608508
18.0965,47632196
18.1012,53186240
18.106,44854024
18.1108,30632774
18.1155,18118058
18.1203,10757613
18.1251,7352456
18.1298,5872182
18.1346,4934933
18.1393,4494283
18.1441,4434540
18.1488,4596363
18.1536,5186817
18.1584,5476442
18.1632,5547194
18.1679,5260888
18.1727,4618055
18.1774,4219115
18.1822,3785166
18.187,3530221
18.1917,3410933
18.1965,3275636
18.2012,3229633
18.206,3235022
18.2108,3166269
18.2155,3177801
18.2203,3149108
18.2251,3093402
18.2298,3021752
18.2346,3107080
18.2393,2957811
18.2441,2993980
18.2489,2999434
18.2536,3043842
18.2584,2987173
18.2632,3115049
18.2679,3264365
18.2727,4114817
18.2774,6487753
18.2822,12244677
18.287,20707288
18.2917,32510794
18.2965,36450456
18.3012,31491760
18.306,22006628
18.3108,13970375
18.3155,9064018
18.3203,6569731
18.3251,5342174
18.3298,4729285
18.3346,4198493
18.3393,4044736
18.3441,3819398
18.3489,3608253
18.3536,3439903
18.3584,3452376
18.3632,3324975
18.3679,3350638
18.3727,3291032
18.3774,3200714
18.3822,3137688
18.387,3210462
18.3917,3162861
18.3965,3116503
18.4012,3074774
18.406,3132864
18.4108,3007587
18.4155,3088830
18.4203,3103149
18.4251,3039619
18.4298,3024279
18.4346,3056500
18.4393,3061998
18.4441,2973547
18.4489,2983914
18.4536,2974067
18.4584,2997176
18.4632,2981401
18.4679,3018874
18.4727,2957816
18.4774,3015291
18.4822,3031167
18.487,3027435
18.4917,3009869
18.4965,3052798
18.5013,2946239
18.506,2919908
18.5108,2915419
18.5155,2889122
18.5203,2978485
18.5251,2963630
18.5298,2955159
18.5346,2925821
18.5393,2902367
18.5441,2976822
18.5489,2919528
18.5536,2959015
18.5584,2943416
18.5632,2964548
18.5679,2954365
18.5727,2979075
18.5774,2965899
18.5822,2922347
18.587,2932098
18.5917,2955778
18.5965,2855838
18.6013,2971956
18.606,2921366
18.6108,3025253
18.6155,3042740
18.6203,3141590
18.6251,3233567
18.6298,3353947
18.6346,3318219
18.6393,3341265
18.6441,3197142
18.6489,3144524
18.6536,3054436
18.6584,3040279
18.6632,3023233
18.6679,2984118
18.6727,3179698
18.6774,3447596
18.6822,4232297
18.687,6277003
18.6917,9872061
18.6965,15350402
18.7013,21134566
18.706,25217582
18.7108,23702726
18.7155,18617270
18.7203,12890394
18.7251,8743369
18.7298,6336412
18.7346,5092988
18.7393,4293113
18.7441,3953661
18.7489,3735181
18.7536,3476329
18.7584,3468903
18.7632,3321522
18.7679,3303724
18.7727,3181209
18.7774,3146703
18.7822,3175163
18.787,3169930
18.7917,3217411
18.7965,3049809
18.8013,3131161
18.806,3046345
18.8108,3055100
18.8155,3089042
18.8203,3041936
18.8251,3035717
18.8298,3141685
18.8346,3348690
18.8394,3616019
18.8441,3916725
18.8489,4356178
18.8536,4342506
18.8584,4255726
18.8632,3953583
18.8679,3554837
18.8727,3398657
18.8774,3263573
18.8822,3188285
18.887,3117685
18.8917,3058330
18.8965,3059294
18.9013,3082325
18.906,3040005
18.9108,3035082
18.9155,3012996
18.9203,3003608
18.9251,3054220
18.9298,3001148
18.9346,2973921
18.9394,2939555
18.9441,2926616
18.9489,3024638
18.9536,3026973
18.9584,2930650
18.9632,3013936
18.9679,2877602
18.9727,2941722
18.9774,2914981
18.9822,2954515
18.987,2967844
18.9917,3000214
18.9965,2893250
19.0013,3017317
19.006,2984415
19.0108,2934057
19.0155,3008449
19.0203,2982807
19.0251,2961994
19.0298,3062782
19.0346,3018597
19.0394,2929964
19.0441,2999417
19.0489,2917324
19.0536,2995114
19.0584,2947637
19.0632,2890054
19.0679,2917140
19.0727,3018555
19.0774,2957112
19.0822,2939691
19.087,3012990
19.0917,2942046
19.0965,2951594
19.1013,2980050
19.106,2967057
19.1108,2993309
19.1155,3000191
19.1203,2970423
19.1251,2958854
19.1298,2969170
19.1346,2981617
19.1394,2944150
19.1441,2907031
19.1489,2980830
19.1536,2999303
19.1584,2951597
19.1632,3000855
19.1679,2962946
19.1727,2910082
19.1775,2894713
19.1822,2997971
19.187,2973138
19.1917,2902907
19.1965,3037305
19.2013,3059345
19.206,3604953
19.2108,4183329
19.2155,5444748
19.2203,7031166
19.2251,9535653
19.2298,11894283
19.2346,12771217
19.2394,12058487
19.2441,10069908
19.2489,7956959
19.2536,6185674
19.2584,4969367
19.2632,4210047
19.2679,3786975
19.2727,3668850
19.2775,3433490
19.2822,3297202
19.287,3237535
19.2917,3234708
19.2965,3346619
19.3013,3452418
19.306,3513191
19.3108,3626714
19.3155,3660220
19.3203,3464336
19.3251,3362602
19.3298,3244032
19.3346,3227895
19.3394,3136930
19.3441,3112496
19.3489,3057196
19.3536,3068897
19.3584,2955974
19.3632,3079476
19.3679,3004797
19.3727,2991558
19.3775,2965064
19.3822,3021418
19.387,3040134
19.3917,2965202
19.3965,2985863
19.4013,2929408
19.406,2934990
19.4108,2986062
19.4155,2953907
19.4203,2955894
19.4251,3014593
19.4298,3016760
19.4346,2966238
19.4394,2968138
19.4441,3031656
19.4489,3175077
19.4536,3407623
19.4584,4146487
19.4632,5109851
19.4679,6605523
19.4727,8335114
19.4775,10115617
19.4822,10992668
19.487,10943721
19.4917,9793557
19.4965,8112215
19.5013,6518483
19.506,5279249
19.5108,4411019
19.5156,3851505
19.5203,3689040
19.5251,3437828
19.5298,3376850
19.5346,3223496
19.5394,3317910
19.5441,3095304
19.5489,3160445
19.5536,3092934
19.5584,3116811
19.5632,3067683
19.5679,3028921
19.5727,3074721
19.5775,3046534
19.5822,2990295
19.587,3024847
19.5917,3020641
19.5965,2954091
19.6013,3037442
19.606,3052615
19.6108,2958755
19.6156,2956488
19.6203,3027806
19.6251,2944132
19.6298,2997208
19.6346,2902709
19.6394,2957343
19.6441,2945670
19.6489,2958465
19.6536,3015409
19.6584,2972791
19.6632,2949348
19.6679,3019431
19.6727,2949586
19.6775,2982213
19.6822,2880059
19.687,3002075
19.6917,2941003
19.6965,2981398
19.7013,2957834
19.706,2971201
19.7108,2985652
19.7156,2967093
19.7203,2972624
19.7251,2888847
19.7298,2936117
19.7346,2970472
19.7394,2974963
19.7441,2930178
19.7489,2911004
19.7536,2883610
19.7584,2855153
19.7632,2884214
19.7679,2898775
19.7727,2952162
19.7775,2903825
19.7822,2885759
19.787,2933195
19.7917,2953905
19.7965,3024747
19.8013,2893655
19.806,2929142
19.8108,2923359
19.8156,2900077
19.8203,2913235
19.8251,2895557
19.8298,2877473
19.8346,2964222
19.8394,2879714
19.8441,2906820
19.8489,2848416
19.8537,2881535
19.8584,2959600
