D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_15.D  1 Jul 23  10:48 pm
Start of data points
12.0347,608274
12.0394,628084
12.0442,578761
12.0489,584580
12.0537,610196
12.0585,645961
12.0632,603346
12.068,607696
12.0728,583404
12.0775,597419
12.0823,589646
12.087,602922
12.0918,616113
12.0966,578728
12.1013,622210
12.1061,649006
12.1109,666088
12.1156,757954
12.1204,794662
12.1251,804252
12.1299,805603
12.1347,733560
12.1394,690365
12.1442,657077
12.1489,651511
12.1537,628924
12.1585,598704
12.1632,576770
12.168,586818
12.1728,615530
12.1775,644892
12.1823,617542
12.187,649354
12.1918,656768
12.1966,663236
12.2013,635707
12.2061,592933
12.2109,648409
12.2156,629815
12.2204,590111
12.2251,639222
12.2299,613448
12.2347,619094
12.2394,619298
12.2442,588505
12.2489,581227
12.2537,609325
12.2585,586824
12.2632,552308
12.268,557857
12.2728,594418
12.2775,578570
12.2823,609904
12.287,629941
12.2918,597469
12.2966,588230
12.3013,617477
12.3061,617259
12.3109,648673
12.3156,735783
12.3204,816604
12.3251,834909
12.3299,848308
12.3347,765876
12.3394,692367
12.3442,651130
12.349,611736
12.3537,620491
12.3585,599866
12.3632,581538
12.368,602946
12.3728,628811
12.3775,644886
12.3823,665417
12.387,634528
12.3918,654280
12.3966,669366
12.4013,671391
12.4061,658917
12.4109,693027
12.4156,667820
12.4204,681178
12.4251,675697
12.4299,679380
12.4347,696814
12.4394,692799
12.4442,723437
12.449,719806
12.4537,748365
12.4585,728829
12.4632,751936
12.468,716109
12.4728,712786
12.4775,763978
12.4823,801063
12.487,843679
12.4918,858602
12.4966,859140
12.5013,804507
12.5061,756028
12.5109,730899
12.5156,734556
12.5204,668696
12.5251,668044
12.5299,637572
12.5347,669839
12.5394,667719
12.5442,695537
12.549,687631
12.5537,723979
12.5585,660994
12.5632,686756
12.568,679619
12.5728,636284
12.5775,635801
12.5823,651206
12.587,621013
12.5918,641271
12.5966,650992
12.6013,677738
12.6061,629967
12.6109,673926
12.6156,696489
12.6204,654353
12.6251,657617
12.6299,672031
12.6347,696891
12.6394,679249
12.6442,641651
12.649,680966
12.6537,654046
12.6585,656450
12.6632,632526
12.668,612985
12.6728,637108
12.6775,668812
12.6823,661539
12.687,691843
12.6918,727326
12.6966,710110
12.7013,685721
12.7061,671104
12.7109,667536
12.7156,648090
12.7204,641798
12.7251,660838
12.7299,665542
12.7347,637262
12.7394,646002
12.7442,647862
12.749,621751
12.7537,666475
12.7585,622102
12.7632,652397
12.768,667748
12.7728,653836
12.7775,711397
12.7823,664719
12.7871,686315
12.7918,684186
12.7966,670774
12.8013,678096
12.8061,669328
12.8109,691750
12.8156,671821
12.8204,635861
12.8251,659088
12.8299,658207
12.8347,666624
12.8394,657067
12.8442,668507
12.849,626973
12.8537,612482
12.8585,629154
12.8632,649294
12.868,665587
12.8728,641306
12.8775,651402
12.8823,658664
12.8871,659340
12.8918,652385
12.8966,662476
12.9013,647717
12.9061,632838
12.9109,647151
12.9156,668113
12.9204,644335
12.9251,649620
12.9299,643530
12.9347,454303
12.9394,598927
12.9442,656333
12.949,647444
12.9537,680313
12.9585,675733
12.9632,672758
12.968,640381
12.9728,658079
12.9775,655665
12.9823,648420
12.9871,634062
12.9918,658206
12.9966,662354
13.0013,673844
13.0061,686672
13.0109,714181
13.0156,675225
13.0204,659739
13.0251,672889
13.0299,692544
13.0347,635210
13.0394,686059
13.0442,673683
13.049,649648
13.0537,661260
13.0585,666359
13.0632,653478
13.068,663529
13.0728,674397
13.0775,677090
13.0823,667772
13.0871,707719
13.0918,683491
13.0966,660188
13.1013,668608
13.1061,641711
13.1109,645879
13.1156,630560
13.1204,689903
13.1252,648257
13.1299,657768
13.1347,648652
13.1394,659238
13.1442,666173
13.149,671639
13.1537,726300
13.1585,674643
13.1632,715637
13.168,775817
13.1728,755447
13.1775,755768
13.1823,666444
13.1871,676944
13.1918,662641
13.1966,721240
13.2013,758337
13.2061,807646
13.2109,802878
13.2156,797647
13.2204,727790
13.2252,713539
13.2299,668141
13.2347,669849
13.2394,657019
13.2442,663574
13.249,694044
13.2537,671870
13.2585,678946
13.2632,665885
13.268,698589
13.2728,669018
13.2775,644094
13.2823,644737
13.2871,666457
13.2918,652182
13.2966,625096
13.3013,626744
13.3061,643831
13.3109,696216
13.3156,655044
13.3204,673155
13.3252,657404
13.3299,659183
13.3347,667454
13.3394,644301
13.3442,685093
13.349,653773
13.3537,669236
13.3585,657693
13.3632,648166
13.368,675864
13.3728,682575
13.3775,709788
13.3823,678586
13.3871,650191
13.3918,654477
13.3966,691728
13.4013,658444
13.4061,679079
13.4109,699120
13.4156,723845
13.4204,822662
13.4252,841318
13.4299,849567
13.4347,891116
13.4394,846169
13.4442,793469
13.449,578000
13.4537,748809
13.4585,757980
13.4633,751551
13.468,827707
13.4728,838499
13.4775,820446
13.4823,797047
13.4871,746984
13.4918,714217
13.4966,750997
13.5013,691649
13.5061,722921
13.5109,688160
13.5156,664852
13.5204,675832
13.5252,665037
13.5299,680042
13.5347,652244
13.5394,663615
13.5442,652256
13.549,653271
13.5537,658121
13.5585,668988
13.5633,658801
13.568,622177
13.5728,663664
13.5775,691023
13.5823,660739
13.5871,650628
13.5918,658306
13.5966,660221
13.6013,660328
13.6061,675156
13.6109,677417
13.6156,626461
13.6204,645050
13.6252,667151
13.6299,724303
13.6347,730735
13.6394,709579
13.6442,719926
13.649,685322
13.6537,691594
13.6585,728733
13.6633,686547
13.668,668354
13.6728,693160
13.6775,681859
13.6823,650430
13.6871,679071
13.6918,683086
13.6966,696920
13.7013,662968
13.7061,691159
13.7109,676643
13.7156,660075
13.7204,691370
13.7252,669633
13.7299,643280
13.7347,663211
13.7394,707789
13.7442,731358
13.749,725189
13.7537,730684
13.7585,791993
13.7633,792993
13.768,768296
13.7728,756104
13.7775,727756
13.7823,734408
13.7871,661993
13.7918,707399
13.7966,670441
13.8014,682450
13.8061,659722
13.8109,702553
13.8156,669003
13.8204,696751
13.8252,655954
13.8299,680107
13.8347,677755
13.8394,652392
13.8442,671249
13.849,647810
13.8537,711218
13.8585,743386
13.8633,734605
13.868,771241
13.8728,858957
13.8775,885532
13.8823,895626
13.8871,976990
13.8918,1076826
13.8966,1171366
13.9014,1261020
13.9061,1195713
13.9109,1140085
13.9156,1020459
13.9204,917084
13.9252,832942
13.9299,841317
13.9347,845668
13.9394,760202
13.9442,762201
13.949,752078
13.9537,789590
13.9585,744919
13.9633,811512
13.968,835114
13.9728,885279
13.9775,864975
13.9823,815558
13.9871,806197
13.9918,762268
13.9966,764973
14.0014,736306
14.0061,731078
14.0109,714260
14.0156,749855
14.0204,733681
14.0252,670272
14.0299,738941
14.0347,734949
14.0394,718740
14.0442,734197
14.049,776080
14.0537,785683
14.0585,793246
14.0633,795429
14.068,785959
14.0728,747195
14.0775,738721
14.0823,717192
14.0871,714563
14.0918,710389
14.0966,691115
14.1014,695427
14.1061,694199
14.1109,702320
14.1156,683998
14.1204,742145
14.1252,725108
14.1299,730808
14.1347,756114
14.1395,771748
14.1442,756447
14.149,815928
14.1537,917345
14.1585,919181
14.1633,1007020
14.168,985481
14.1728,864828
14.1775,842434
14.1823,808581
14.1871,796371
14.1918,816205
14.1966,823210
14.2014,915199
14.2061,957602
14.2109,934116
14.2156,867316
14.2204,871867
14.2252,926413
14.2299,1049163
14.2347,1211057
14.2395,1418417
14.2442,1398000
14.249,1331252
14.2537,1137967
14.2585,1015819
14.2633,911214
14.268,896638
14.2728,834202
14.2775,811481
14.2823,790306
14.2871,764862
14.2918,751302
14.2966,756529
14.3014,755480
14.3061,769535
14.3109,761106
14.3156,764892
14.3204,753711
14.3252,796523
14.3299,791034
14.3347,773625
14.3395,769497
14.3442,762070
14.349,778502
14.3537,772165
14.3585,759376
14.3633,769865
14.368,770979
14.3728,758179
14.3775,787765
14.3823,769552
14.3871,828427
14.3918,828747
14.3966,774854
14.4014,820829
14.4061,802979
14.4109,800725
14.4156,807361
14.4204,820396
14.4252,768451
14.4299,787261
14.4347,788292
14.4395,780424
14.4442,800392
14.449,835991
14.4537,808919
14.4585,773333
14.4633,776194
14.468,793519
14.4728,794914
14.4776,828750
14.4823,885015
14.4871,968268
14.4918,996212
14.4966,1047001
14.5014,1031413
14.5061,972491
14.5109,887214
14.5156,856170
14.5204,815139
14.5252,852274
14.5299,885362
14.5347,840587
14.5395,839418
14.5442,853977
14.549,819584
14.5537,756549
14.5585,832320
14.5633,808657
14.568,775125
14.5728,803777
14.5776,797019
14.5823,776670
14.5871,810494
14.5918,781025
14.5966,790584
14.6014,812203
14.6061,766707
14.6109,788032
14.6156,760069
14.6204,838755
14.6252,814427
14.6299,797994
14.6347,813499
14.6395,833003
14.6442,815921
14.649,804247
14.6537,790583
14.6585,790316
14.6633,810078
14.668,765076
14.6728,821402
14.6776,801692
14.6823,820059
14.6871,740355
14.6918,797439
14.6966,744617
14.7014,772175
14.7061,809462
14.7109,802669
14.7156,780305
14.7204,809701
14.7252,774309
14.7299,836452
14.7347,824485
14.7395,830268
14.7442,877418
14.749,940721
14.7537,975787
14.7585,993185
14.7633,1016742
14.768,902819
14.7728,881537
14.7776,845011
14.7823,823672
14.7871,804639
14.7918,783093
14.7966,812946
14.8014,792667
14.8061,786615
14.8109,796687
14.8157,800645
14.8204,791344
14.8252,772544
14.8299,790960
14.8347,825371
14.8395,771663
14.8442,766139
14.849,789725
14.8537,781882
14.8585,840171
14.8633,809048
14.868,779153
14.8728,825491
14.8776,791114
14.8823,804989
14.8871,823502
14.8918,811916
14.8966,774135
14.9014,795998
14.9061,802647
14.9109,810835
14.9157,802438
14.9204,793364
14.9252,802224
14.9299,753815
14.9347,816064
14.9395,802294
14.9442,804003
14.949,798360
14.9537,818595
14.9585,790045
14.9633,830504
14.968,826542
14.9728,824311
14.9776,794598
14.9823,777038
14.9871,809926
14.9918,798963
14.9966,779809
15.0014,835540
15.0061,768617
15.0109,806205
15.0157,798293
15.0204,807475
15.0252,795407
15.0299,811945
15.0347,809377
15.0395,829415
15.0442,813007
15.049,839459
15.0537,828706
15.0585,822899
15.0633,826848
15.068,778923
15.0728,842768
15.0776,812299
15.0823,812372
15.0871,828090
15.0918,820083
15.0966,825921
15.1014,825226
15.1061,797515
15.1109,833509
15.1157,792056
15.1204,837728
15.1252,841272
15.1299,837916
15.1347,811680
15.1395,862282
15.1442,816183
15.149,780439
15.1538,828923
15.1585,847475
15.1633,839603
15.168,842692
15.1728,810298
15.1776,823164
15.1823,833507
15.1871,806030
15.1918,867296
15.1966,904205
15.2014,868239
15.2061,864492
15.2109,851815
15.2157,850983
15.2204,849100
15.2252,823000
15.2299,869493
15.2347,859401
15.2395,885532
15.2442,840100
15.249,888906
15.2538,847055
15.2585,862623
15.2633,874879
15.268,860928
15.2728,918627
15.2776,849042
15.2823,864553
15.2871,839221
15.2918,840398
15.2966,872502
15.3014,843388
15.3061,869194
15.3109,865656
15.3157,852774
15.3204,829433
15.3252,876370
15.3299,840953
15.3347,870147
15.3395,875295
15.3442,860262
15.349,878179
15.3538,864897
15.3585,887364
15.3633,841824
15.368,850283
15.3728,830741
15.3776,855292
15.3823,836475
15.3871,892070
15.3918,897232
15.3966,890426
15.4014,838990
15.4061,920469
15.4109,875458
15.4157,886147
15.4204,891295
15.4252,895562
15.4299,900925
15.4347,872868
15.4395,879084
15.4442,908592
15.449,881541
15.4538,893716
15.4585,908820
15.4633,922573
15.468,998761
15.4728,988370
15.4776,988634
15.4823,999232
15.4871,1001858
15.4919,947748
15.4966,905786
15.5014,953551
15.5061,916756
15.5109,934037
15.5157,895228
15.5204,977495
15.5252,947081
15.5299,1023389
15.5347,1066854
15.5395,1081610
15.5442,1105421
15.549,1040162
15.5538,1004520
15.5585,955347
15.5633,914199
15.568,952951
15.5728,914050
15.5776,929277
15.5823,928658
15.5871,914658
15.5919,909969
15.5966,880902
15.6014,961047
15.6061,939070
15.6109,964098
15.6157,933559
15.6204,960657
15.6252,958828
15.6299,920639
15.6347,942865
15.6395,941449
15.6442,922686
15.649,954601
15.6538,953835
15.6585,959887
15.6633,942551
15.668,1007165
15.6728,1082807
15.6776,1139035
15.6823,1200957
15.6871,1281844
15.6919,1243489
15.6966,1224040
15.7014,1098556
15.7061,1073879
15.7109,1017717
15.7157,1030146
15.7204,1049648
15.7252,1030034
15.7299,1034496
15.7347,1146552
15.7395,1093208
15.7442,1112115
15.749,1095400
15.7538,1174126
15.7585,1164508
15.7633,1176353
15.768,1131265
15.7728,1088725
15.7776,1128165
15.7823,1084427
15.7871,1047284
15.7919,1089950
15.7966,1109055
15.8014,1125275
15.8061,1111189
15.8109,1084966
15.8157,1098070
15.8204,1089253
15.8252,1019876
15.83,1061115
15.8347,1012298
15.8395,1105414
15.8442,1040130
15.849,1068288
15.8538,1073741
15.8585,1108968
15.8633,1125608
15.868,1148442
15.8728,1096468
15.8776,1124628
15.8823,1200105
15.8871,1176581
15.8919,1157132
15.8966,1185341
15.9014,1162534
15.9061,1151513
15.9109,1186901
15.9157,1162908
15.9204,1136036
15.9252,1131525
15.93,1150397
15.9347,1142707
15.9395,1151442
15.9442,1134340
15.949,1183896
15.9538,1215711
15.9585,1209596
15.9633,1172124
15.968,1139666
15.9728,1137685
15.9776,1200635
15.9823,1139847
15.9871,1164189
15.9919,1180152
15.9966,1194498
16.0014,1204297
16.0061,1169421
16.0109,1151475
16.0157,1279397
16.0204,1409400
16.0252,1582325
16.0299,1608014
16.0347,1552822
16.0395,1445258
16.0442,1303946
16.049,1327945
16.0538,1269534
16.0585,1215960
16.0633,1256567
16.068,1251937
16.0728,1213370
16.0776,1259346
16.0823,1301801
16.0871,1304952
16.0919,1254926
16.0966,1306018
16.1014,1264420
16.1061,1256098
16.1109,1286911
16.1157,1291559
16.1204,1247196
16.1252,1288014
16.13,1274483
16.1347,1306848
16.1395,1343807
16.1442,1309656
16.149,1336065
16.1537,1288483
16.1585,1278088
16.1633,1334589
16.1681,1259563
16.1728,1351076
16.1776,1313450
16.1823,1304060
16.1871,1347225
16.1918,1345397
16.1966,1387284
16.2014,1348008
16.2061,1333603
16.2109,1363990
16.2157,1388608
16.2204,1367303
16.2252,1387761
16.2299,1403489
16.2347,1425747
16.2395,1433311
16.2442,1386107
16.249,1391321
16.2538,1431356
16.2585,1422838
16.2633,1433365
16.268,1452662
16.2728,1403011
16.2776,1412444
16.2823,1453907
16.2871,1434206
16.2919,1455616
16.2966,1440460
16.3014,1505355
16.3061,1538869
16.3109,1420966
16.3157,1484720
16.3204,1515767
16.3252,1522104
16.33,1504026
16.3347,1540040
16.3395,1524003
16.3442,1490534
16.349,1562816
16.3538,1529653
16.3585,1570167
16.3633,1642031
16.3681,1790410
16.3728,1906617
16.3776,1859899
16.3823,1772910
16.3871,1667093
16.3919,1652801
16.3966,1686194
16.4014,1687752
16.4061,1839487
16.4109,2024893
16.4157,2106600
16.4204,2044480
16.4252,1787696
16.43,1687102
16.4347,1672220
16.4395,1604159
16.4442,1696085
16.449,1712453
16.4538,1781096
16.4585,1875062
16.4633,1988297
16.4681,1960158
16.4728,1965533
16.4776,1888155
16.4823,1770983
16.4871,1816464
16.4918,1735788
16.4966,1752202
16.5014,1789103
16.5062,1717767
16.5109,1815657
16.5157,1794162
16.5204,1774517
16.5252,1796515
16.5299,1814716
16.5347,1799317
16.5395,1806020
16.5442,1816792
16.549,1827270
16.5538,1851840
16.5585,1901559
16.5633,1829919
16.568,1880525
16.5728,1823188
16.5776,1868737
16.5823,1834586
16.5871,1801690
16.5919,1901976
16.5966,1831276
16.6014,1874604
16.6062,1912434
16.6109,1942948
16.6157,2002485
16.6204,2037980
16.6252,2072297
16.63,1983223
16.6347,1971593
16.6395,1948596
16.6442,1914352
16.649,1910665
16.6538,2044527
16.6585,2036977
16.6633,1969256
16.6681,1948081
16.6728,1998377
16.6776,1981606
16.6823,1925722
16.6871,1976323
16.6919,1924968
16.6966,1988421
16.7014,1995393
16.7062,1982861
16.7109,2045127
16.7157,1966582
16.7204,1988267
16.7252,2070791
16.7299,2036427
16.7347,1957057
16.7395,2021271
16.7442,1962666
16.749,2035654
16.7538,2091150
16.7585,2055078
16.7633,1986625
16.768,2021105
16.7728,2103381
16.7776,2104153
16.7823,2105788
16.7871,2042506
16.7919,2074659
16.7966,2074625
16.8014,2201097
16.8061,2191887
16.8109,2253180
16.8157,2128832
16.8204,2188055
16.8252,2129019
16.83,2169593
16.8347,2184268
16.8395,2224539
16.8442,2163851
16.849,2141193
16.8538,2236201
16.8585,2231521
16.8633,2302217
16.8681,2227172
16.8728,2225142
16.8776,2159991
16.8823,2188626
16.8871,2130944
16.8919,2196899
16.8966,2179022
16.9014,2210625
16.9062,2195332
16.9109,2292944
16.9157,2278048
16.9204,2357957
16.9252,2386634
16.93,2330792
16.9347,2354439
16.9395,2331427
16.9443,2345815
16.949,2330522
16.9538,2346602
16.9585,2416041
16.9633,2299078
16.9681,2360121
16.9728,2404910
16.9776,2465679
16.9823,2560874
16.9871,2655979
16.9919,2461358
16.9966,2429201
17.0014,2426520
17.0062,2645028
17.0109,2898357
17.0157,3355277
17.0204,3393326
17.0252,2952308
17.03,2665675
17.0347,2507939
17.0395,2463702
17.0443,2385370
17.049,2368879
17.0538,2455556
17.0585,2426901
17.0633,2453886
17.068,2448146
17.0728,2429313
17.0776,2483904
17.0823,2455947
17.0871,2437363
17.0919,2436810
17.0966,2477234
17.1014,2456798
17.1062,2462206
17.1109,2490386
17.1157,2466696
17.1204,2471302
17.1252,2506287
17.13,2920204
17.1347,4151059
17.1395,6050593
17.1443,7447536
17.149,6992488
17.1538,5501560
17.1585,4042677
17.1633,3149641
17.1681,2853246
17.1728,2709433
17.1776,2669621
17.1824,2634923
17.1871,2650648
17.1919,2626327
17.1966,2638112
17.2014,2629713
17.2062,2592600
17.2109,2621277
17.2157,2592474
17.2204,2555445
17.2252,2579809
17.23,2547728
17.2347,2566144
17.2395,2579700
17.2443,2545339
17.249,2578806
17.2538,2573579
17.2585,2581813
17.2633,2575125
17.268,2653157
17.2728,2594090
17.2776,2598153
17.2824,2572058
17.2871,2629399
17.2919,2588829
17.2966,2687643
17.3014,3347452
17.3061,4887548
17.3109,7782102
17.3157,10926569
17.3204,11415040
17.3252,8853980
17.33,5852104
17.3347,4156862
17.3395,3418819
17.3442,2969224
17.349,2928614
17.3538,2866910
17.3585,2788379
17.3633,2763053
17.3681,2734433
17.3728,2818235
17.3776,2698038
17.3823,2731754
17.3871,2623124
17.3919,2760910
17.3966,2745376
17.4014,2736961
17.4062,2693245
17.4109,2718233
17.4157,2733684
17.4204,2720122
17.4252,2698938
17.43,2733292
17.4347,2716803
17.4395,2700264
17.4443,2678692
17.449,2643609
17.4538,2726739
17.4585,2749409
17.4633,2732055
17.4681,2714763
17.4728,2731681
17.4776,2816378
17.4824,2782961
17.4871,2745023
17.4919,2686748
17.4966,2745369
17.5014,2734837
17.5062,2809402
17.5109,2744679
17.5157,2724673
17.5205,2773689
17.5252,2741049
17.53,2812192
17.5347,2797251
17.5395,2776352
17.5443,2779971
17.549,2744656
17.5538,2708737
17.5585,2776704
17.5633,2817561
17.5681,2782634
17.5728,2784565
17.5776,2818691
17.5824,2823829
17.5871,2811600
17.5919,2864968
17.5966,2986591
17.6014,3229797
17.6062,3305626
17.6109,3337643
17.6157,3189976
17.6205,3030924
17.6252,2893779
17.63,2828900
17.6347,2839977
17.6395,2961247
17.6443,3542521
17.649,5485967
17.6538,10265311
17.6585,18819722
17.6633,25323418
17.6681,27394376
17.6728,22323230
17.6776,14156152
17.6824,8174493
17.6871,5440249
17.6919,4399724
17.6966,3753052
17.7014,3483076
17.7062,3376083
17.7109,3225205
17.7157,3198368
17.7205,3188549
17.7252,3061914
17.73,2971916
17.7347,2952215
17.7395,2943443
17.7443,2907483
17.749,2882450
17.7538,2932730
17.7585,2991331
17.7633,2986433
17.7681,3065589
17.7728,3252766
17.7776,3603406
17.7824,4213671
17.7871,4719300
17.7919,4749784
17.7966,4332023
17.8014,3731404
17.8062,3386729
17.8109,3155121
17.8157,3027609
17.8205,2992968
17.8252,3020222
17.83,2889877
17.8347,2950957
17.8395,2873776
17.8443,2919761
17.849,2977445
17.8538,2902730
17.8586,2951821
17.8633,2917824
17.8681,2838399
17.8728,2823035
17.8776,2819271
17.8824,2879490
17.8871,2870497
17.8919,2922763
17.8966,2934876
17.9014,2925103
17.9062,2979780
17.9109,3089118
17.9157,3385609
17.9205,3523570
17.9252,3493352
17.93,3332100
17.9347,3213198
17.9395,3098194
17.9443,3136063
17.949,3094146
17.9538,3175467
17.9586,3108486
17.9633,3068829
17.9681,3024774
17.9728,3072440
17.9776,2985668
17.9824,2875815
17.9871,2978627
17.9919,2904022
17.9966,2838404
18.0014,2999031
18.0062,3017793
18.0109,2933154
18.0157,2869904
18.0205,2916267
18.0252,2879564
18.03,2922165
18.0347,2911521
18.0395,2931792
18.0443,2903342
18.049,2919961
18.0538,2896173
18.0586,2917649
18.0633,2994224
18.0681,3091595
18.0728,3308347
18.0776,4199647
18.0824,7672341
18.0871,16309062
18.0919,33581056
18.0966,55469340
18.1014,65556496
18.1062,57784488
18.1109,37594156
18.1157,21239770
18.1205,12241762
18.1252,8006138
18.13,6188990
18.1347,5182506
18.1395,4871722
18.1443,4707393
18.149,5158382
18.1538,5620939
18.1586,6405169
18.1633,6539804
18.1681,6039096
18.1728,5167052
18.1776,4549516
18.1824,4020083
18.1871,3589250
18.1919,3540351
18.1966,3404079
18.2014,3401840
18.2062,3309377
18.2109,3222297
18.2157,3193274
18.2205,3179924
18.2252,3200425
18.23,3118968
18.2347,3128832
18.2395,3114351
18.2443,3123425
18.249,3102722
18.2538,3101121
18.2586,3044393
18.2633,3172530
18.2681,3439534
18.2728,4761998
18.2776,8817993
18.2824,17663328
18.2871,32194470
18.2919,46747276
18.2967,53507760
18.3014,47562716
18.3062,33105566
18.3109,20344096
18.3157,12644821
18.3205,8491830
18.3252,6469137
18.33,5436780
18.3347,4850916
18.3395,4512709
18.3443,4249295
18.349,4050444
18.3538,3761479
18.3586,3835244
18.3633,3693061
18.3681,3496123
18.3728,3549589
18.3776,3450921
18.3824,3303803
18.3871,3382533
18.3919,3338505
18.3967,3195687
18.4014,3273794
18.4062,3223454
18.4109,3165564
18.4157,3214867
18.4205,3222154
18.4252,3116410
18.43,3144369
18.4347,3149424
18.4395,3078083
18.4443,3112674
18.449,3121050
18.4538,3085487
18.4586,3085085
18.4633,3077609
18.4681,3017787
18.4728,3076114
18.4776,3088824
18.4824,3143112
18.4871,3061241
18.4919,3030441
18.4967,3118037
18.5014,3028260
18.5062,3051414
18.5109,3072488
18.5157,3020870
18.5205,3063022
18.5252,2973097
18.53,3055306
18.5347,3020347
18.5395,3017945
18.5443,2963192
18.549,3008757
18.5538,3011305
18.5586,2967921
18.5633,2972022
18.5681,3020437
18.5728,3033247
18.5776,2997823
18.5824,3033521
18.5871,3051104
18.5919,3022467
18.5967,3045009
18.6014,3019285
18.6062,3009528
18.6109,3107268
18.6157,3102155
18.6205,3290413
18.6252,3449400
18.63,3606414
18.6348,3696457
18.6395,3640061
18.6443,3493206
18.649,3297025
18.6538,3279774
18.6586,3160215
18.6633,3098489
18.6681,3092803
18.6728,3193030
18.6776,3372155
18.6824,4170286
18.6871,6310122
18.6919,10321769
18.6967,16144100
18.7014,22368356
18.7062,26473004
18.7109,25220964
18.7157,19230614
18.7205,13462776
18.7252,9050220
18.73,6304013
18.7348,5010415
18.7395,4285610
18.7443,3905317
18.749,3733105
18.7538,3513704
18.7586,3392516
18.7633,3406704
18.7681,3408756
18.7728,3334388
18.7776,3154250
18.7824,3231582
18.7871,3194065
18.7919,3191824
18.7967,3122226
18.8014,3165853
18.8062,3140480
18.8109,3086276
18.8157,3119642
18.8205,3120778
18.8252,3068190
18.83,3302274
18.8348,3634983
18.8395,4081054
18.8443,4648633
18.849,5030281
18.8538,5201981
18.8586,4856688
18.8633,4407959
18.8681,3921755
18.8728,3630751
18.8776,3390746
18.8824,3354086
18.8871,3209377
18.8919,3260143
18.8967,3199673
18.9014,3085779
18.9062,3074918
18.9109,3082375
18.9157,3086057
18.9205,3106672
18.9252,3092146
18.93,3072205
18.9348,3075821
18.9395,3065654
18.9443,3016036
18.949,2961139
18.9538,3038358
18.9586,3042881
18.9633,2943300
18.9681,3026051
18.9729,3137085
18.9776,3025761
18.9824,2973193
18.9871,2988236
18.9919,3007867
18.9967,3053998
19.0014,3042153
19.0062,3038553
19.0109,2994613
19.0157,2965224
19.0205,2998527
19.0252,3010394
19.03,3056670
19.0348,2969311
19.0395,2941181
19.0443,3009625
19.049,3055826
19.0538,3010649
19.0586,2986939
19.0633,3020745
19.0681,3018343
19.0729,2999673
19.0776,2931382
19.0824,3045888
19.0871,3027358
19.0919,2995663
19.0967,2956571
19.1014,3039480
19.1062,2957767
19.1109,2989836
19.1157,2965046
19.1205,2980157
19.1252,3023226
19.13,3048682
19.1348,2964086
19.1395,3026605
19.1443,3002732
19.149,2981513
19.1538,2915001
19.1586,2957467
19.1633,2982335
19.1681,3019404
19.1729,3089852
19.1776,2902105
19.1824,2951965
19.1871,2968719
19.1919,3035532
19.1967,3016286
19.2014,3309823
19.2062,3709604
19.2109,4506291
19.2157,6362342
19.2205,9099370
19.2252,12426477
19.23,15504050
19.2348,16666247
19.2395,15426172
19.2443,12596102
19.249,9710455
19.2538,7175457
19.2586,5568945
19.2633,4497889
19.2681,4033255
19.2729,3680377
19.2776,3490394
19.2824,3438624
19.2871,3324135
19.2919,3438768
19.2967,3484484
19.3014,3623477
19.3062,3715891
19.311,3882187
19.3157,3979864
19.3205,3877118
19.3252,3603136
19.33,3467729
19.3348,3307771
19.3395,3202136
19.3443,3166446
19.349,3126175
19.3538,3066473
19.3586,3094231
19.3633,2988843
19.3681,3095838
19.3729,3103693
19.3776,2921302
19.3824,3012985
19.3871,3039525
19.3919,3019847
19.3967,2952366
19.4014,3038103
19.4062,2970467
19.411,3004023
19.4157,2954009
19.4205,3037335
19.4252,2944317
19.43,2948101
19.4348,3032533
19.4395,3088575
19.4443,3038485
19.449,3369984
19.4538,3786206
19.4586,4637188
19.4633,6358262
19.4681,8497572
19.4729,11711765
19.4776,14678591
19.4824,16565745
19.4871,16391801
19.4919,14072239
19.4967,11246778
19.5014,8475012
19.5062,6541406
19.511,5106144
19.5157,4374607
19.5205,3953718
19.5252,3700739
19.53,3475355
19.5348,3385668
19.5395,3403446
19.5443,3297428
19.549,3156128
19.5538,3201910
19.5586,3202319
19.5633,3156689
19.5681,3081781
19.5729,3113481
19.5776,3149955
19.5824,3130127
19.5871,3112339
19.5919,3157519
19.5967,3111067
19.6014,3081246
19.6062,3044118
19.611,2995509
19.6157,3097408
19.6205,3043836
19.6252,3084443
19.63,3068486
19.6348,3013395
19.6395,2986684
19.6443,3076198
19.6491,2968487
19.6538,3098900
19.6586,3019640
19.6633,2959051
19.6681,3017859
19.6729,2915193
19.6776,2945754
19.6824,2946756
19.6871,2949857
19.6919,2937693
19.6967,3076461
19.7014,3003621
19.7062,2984122
19.711,3031360
19.7157,3019423
19.7205,2964317
19.7252,3013856
19.73,2937054
19.7348,2949237
19.7395,2986007
19.7443,2954299
19.7491,2953033
19.7538,2986860
19.7586,2997099
19.7633,2985978
19.7681,2989485
19.7729,2978641
19.7776,2994485
19.7824,2940812
19.7871,3039580
19.7919,2958642
19.7967,2984709
19.8014,2930536
19.8062,2951384
19.811,2920111
19.8157,2945710
19.8205,3015200
19.8252,2967108
19.83,2933011
19.8348,2952851
19.8395,2879934
19.8443,3006453
19.8491,2939663
19.8538,2973863
19.8586,2915070
19.8633,2857831
19.8681,2904905
19.8729,3044274
19.8776,2922220
19.8824,2981692
